"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060317","GO:0060317","cardiac epithelial to mesenchymal transition","20/8338","32/28891",7.7819917906499e-05,0.000254862198280233,9.16064384062455e-05,"21814/17128/21812/22160/13636/21808/18128/15214/13731/24063/17701/56198/16449/11490/20583/15213/20613/18121/19664/68585",20
"GO:1901185","GO:1901185","negative regulation of ERBB signaling pathway","20/8338","32/28891",7.7819917906499e-05,0.000254862198280233,9.16064384062455e-05,"229007/19271/54725/19255/232431/13649/67845/208650/69601/21418/19141/19165/19164/19268/19349/69178/12402/28084/80794/22088",20
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","20/8338","32/28891",7.7819917906499e-05,0.000254862198280233,9.16064384062455e-05,"245666/26422/13138/56320/23888/16412/53331/15461/14735/665113/545156/12889/16416/50791/56508/11487/26395/20320/19684/109905",20
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","74/8338","174/28891",7.88211221879735e-05,0.000258010727404594,9.27381305176976e-05,"100039795/114774/243910/242202/317757/100328588/12399/230738/21929/54354/65960/13866/67122/434215/16362/94212/69754/17096/94185/20971/105352/170823/14634/15284/16854/320795/14357/15902/381305/19255/15354/22174/57432/12394/15507/20666/16190/105782/17120/12578/12367/269023/14204/208650/21803/52023/12400/15289/57765/71228/15223/102657/12484/19211/54607/319817/20377/17242/13383/67245/11920/229473/65113/225160/20535/74048/21672/16453/12053/14419/11540/12231/12493/16396",74
"GO:0010830","GO:0010830","regulation of myotube differentiation","26/8338","46/28891",7.9859445547448e-05,0.000261145627590292,9.38649239092191e-05,"17341/17927/20429/232174/56190/79362/18128/234839/103806/23956/666794/21380/17387/15184/12043/22433/17691/71999/13163/12064/56717/79221/50770/11474/17938/208727",26
"GO:0030835","GO:0030835","negative regulation of actin filament depolymerization","26/8338","46/28891",7.9859445547448e-05,0.000261145627590292,9.38649239092191e-05,"14489/68732/50876/76709/227753/20742/20741/320827/22003/74392/21916/23999/65970/12343/50875/110380/20740/225115/12340/12345/27360/234695/19684/19230/14026/14248",26
"GO:0002685","GO:0002685","regulation of leukocyte migration","100/8338","249/28891",8.09454366920388e-05,0.000264563339501023,9.50933697821391e-05,"22341/14063/71785/114774/14083/12182/20315/109934/19219/11491/16401/17395/216892/26903/12333/117149/17965/16177/69453/21828/20868/380916/53416/13482/19353/18600/63873/26413/17698/380705/17096/20443/12520/14082/20563/74006/18438/13143/19271/68992/170758/11539/21936/110279/11486/102103/22418/16854/338366/11352/15404/17470/118453/54371/16423/18795/17387/11820/73178/14348/12977/232341/11651/217835/17319/21803/83964/14456/19141/15289/14289/24088/16416/18003/18708/105722/17524/215999/18081/12261/84094/12929/17242/22339/12928/58994/17311/11487/12317/14345/108737/12798/22340/12913/18015/18654/56715/67374/68585/16399",100
"GO:0050900","GO:0050900","leukocyte migration","150/8338","398/28891",8.19250468146882e-05,0.000267630082332602,9.61956650232716e-05,"22341/14063/71785/56069/17925/114774/14083/12182/20315/109934/16590/19219/11491/16401/17395/26564/68667/216892/26903/12333/117149/17965/16177/69453/21828/12642/20868/11876/16846/380916/16404/53416/27205/13482/19353/18600/63873/26413/17698/171095/380705/17096/20443/12520/14254/16172/16412/14082/13731/20563/74006/20496/19261/19877/18810/18438/13143/19271/68992/170758/54725/11539/21936/110279/11486/102103/22418/16854/338366/11352/15404/16400/17470/118453/54371/16423/18795/17387/11820/73178/14348/12977/14462/19277/232341/11651/67767/13123/217835/22324/75458/17319/57257/107338/21803/83964/14456/19141/13609/15289/14289/24088/16416/16421/18003/57765/65256/18708/15223/104099/105722/66629/17524/12484/215999/14385/18081/12261/84094/12929/17242/22339/12928/58994/17311/14158/11487/266632/12317/14042/14345/108737/17101/19035/12798/12215/14595/20963/17390/22340/12913/18015/18654/56715/13052/67374/68585/268373/68279/16399",150
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","23/8338","39/28891",8.39275164617822e-05,0.000273619754222157,9.83485637768984e-05,"57246/12286/231044/192119/14633/15430/16814/104360/26889/19206/16911/14634/110350/16872/233552/18088/11859/20589/227331/50913/78891/67661/18023",23
"GO:0031114","GO:0031114","regulation of microtubule depolymerization","23/8338","39/28891",8.39275164617822e-05,0.000273619754222157,9.83485637768984e-05,"260315/17754/69697/68041/26903/29877/76707/17756/63873/17755/208158/14168/246103/74392/270058/216965/16800/67886/80986/78926/227634/15185/72119",23
"GO:0090329","GO:0090329","regulation of DNA-templated DNA replication","23/8338","39/28891",8.39275164617822e-05,0.000273619754222157,9.83485637768984e-05,"12545/13804/27214/381760/66131/21853/77011/67444/622408/67177/72107/22404/12144/78903/18538/52679/19718/68142/76781/22589/106344/68379/67141",23
"GO:1904738","GO:1904738","vascular associated smooth muscle cell migration","23/8338","39/28891",8.39275164617822e-05,0.000273619754222157,9.83485637768984e-05,"14180/68813/106014/16401/19091/14783/17918/22003/16011/231637/16971/13491/14673/238130/67299/18552/29875/18015/11504/18124/17886/17260/26409",23
"GO:0060612","GO:0060612","adipose tissue development","36/8338","71/28891",8.57243292251371e-05,0.000279196684122895,0.000100353108542247,"16973/70804/105787/68667/93759/16846/16956/102774/17978/15902/231991/15461/226525/12977/11545/80913/22433/71371/666173/55982/232685/20681/14284/108012/11909/13549/114679/69170/16905/105171/15364/72345/329003/19015/20773/20660",36
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","36/8338","71/28891",8.57243292251371e-05,0.000279196684122895,0.000100353108542247,"74053/11840/246317/20271/11931/20648/545622/53416/75607/14166/235281/22629/101118/11735/14168/20266/16573/108058/18795/26941/232341/14167/215748/13491/13830/83814/399548/100102/75785/17999/17846/11603/57816/13430/333433/83997",36
"GO:0014074","GO:0014074","response to purine-containing compound","53/8338","116/28891",8.61819936408e-05,0.000280546208444775,0.000100838175050754,"108079/18441/14680/23959/18770/22065/18764/105787/68667/11622/55991/15567/56506/110524/100986/16367/14148/76089/234779/94045/12705/16440/20191/18438/11539/11486/230103/16011/52076/110893/12916/11908/19062/231637/17993/15166/65973/16514/18708/208715/74166/107746/16439/22350/12583/232333/207728/11540/109880/215449/22410/20190/109905",53
"GO:0045646","GO:0045646","regulation of erythrocyte differentiation","28/8338","51/28891",8.64468699787877e-05,0.000280984858867329,0.000100995841441402,"15251/223870/21349/12571/17096/93686/74443/20850/98366/50794/67017/16825/15902/20846/22761/15402/11480/16909/14461/56199/97165/19014/233904/23871/78926/16658/11479/56484",28
"GO:0045910","GO:0045910","negative regulation of DNA recombination","28/8338","51/28891",8.64468699787877e-05,0.000280984858867329,0.000100995841441402,"170472/17685/73747/72836/67956/14958/57321/56702/51869/17350/234396/17688/117599/74355/71890/58186/12144/50708/243529/14957/81601/50755/94232/65113/225160/80838/12053/236904",28
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","28/8338","51/28891",8.64468699787877e-05,0.000280984858867329,0.000100995841441402,"110957/12167/67338/21929/14084/20319/217356/17153/56274/16854/20909/228355/11910/58231/21859/97165/110157/19165/57320/19211/20377/83925/23873/13205/69660/20482/14775/78688",28
"GO:0010662","GO:0010662","regulation of striated muscle cell apoptotic process","34/8338","66/28891",8.88749298138985e-05,0.000288442783233685,0.000103676481778475,"18537/14463/17005/17128/16009/14465/93759/12333/29810/20319/12176/15214/18510/108058/12334/170731/12043/75734/16452/228361/19211/17242/106628/26408/67731/11793/68655/17938/11938/15357/11739/26897/243912/78688",34
"GO:0019098","GO:0019098","reproductive behavior","34/8338","66/28891",8.88749298138985e-05,0.000288442783233685,0.000103676481778475,"18667/18072/14402/18429/18441/17191/15567/242523/18442/70093/13488/268860/21834/54140/11486/17978/15182/353342/11820/11480/14682/27386/545156/13491/21833/12801/20720/77128/14810/19211/19049/15212/18430/208727",34
"GO:0048512","GO:0048512","circadian behavior","34/8338","66/28891",8.88749298138985e-05,0.000288442783233685,0.000103676481778475,"14402/19219/11444/20473/387285/11906/192167/116870/13488/224671/20185/217369/16490/13489/11554/11539/11486/17978/353187/15902/381413/11545/14359/53376/27419/19211/217166/56717/229599/269604/16508/11540/18628/269378",34
"GO:0046849","GO:0046849","bone remodeling","50/8338","108/28891",8.93161695590873e-05,0.000289616277690626,0.000104098276961971,"11555/16973/68813/19219/16998/12387/72828/16846/19340/233328/234515/319939/12349/19353/66180/23854/18129/27273/22034/13637/13649/22042/16974/107173/54525/723848/226551/12988/13609/16416/107515/15932/19349/71982/16196/27220/20377/17242/22339/13836/100201/14184/19228/16410/14042/20535/20963/18015/170826/353047",50
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","85/8338","206/28891",8.93259220169605e-05,0.000289616277690626,0.000104098276961971,"100039795/15227/114774/243910/242202/317757/238205/109934/100328588/12399/230738/21929/54354/65960/13866/67122/434215/16835/16362/94212/69754/17096/94185/20971/105352/170823/14634/15284/110279/16854/320795/72147/14357/15902/17470/381305/19255/15354/22174/57432/12394/15507/20666/16190/105782/17120/12578/12367/269023/14204/208650/21803/52023/12400/12801/15289/57765/71228/15223/102657/12484/19211/54607/319817/217166/20377/17242/13383/67245/11920/229473/14158/65113/225160/20535/74048/21672/16453/12053/14419/11540/56715/12231/12493/16396",85
"GO:0006111","GO:0006111","regulation of gluconeogenesis","30/8338","56/28891",8.97925501361046e-05,0.000290692723529078,0.000104485189458462,"15251/14121/320706/19013/93759/18519/110524/104570/18604/140858/16846/103988/252870/103836/56458/19255/11364/21416/59046/67389/58246/230784/17691/76282/18747/13194/227358/14534/20869/12952",30
"GO:0031529","GO:0031529","ruffle organization","30/8338","56/28891",8.97925501361046e-05,0.000290692723529078,0.000104485189458462,"20401/20430/18645/83431/68732/192167/622434/19353/101476/22003/18643/23854/15461/16332/19062/65970/23789/11845/71982/72722/56717/107351/234695/19684/121021/56753/108897/18720/14026/353047",30
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","30/8338","56/28891",8.97925501361046e-05,0.000290692723529078,0.000104485189458462,"21856/229801/66148/67713/58869/140740/28185/21854/110279/72129/68729/17713/72170/20335/18634/68818/53421/66169/66449/170829/69276/72265/668173/14828/17714/19305/66525/20167/67952/52838",30
"GO:0000288","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","32/8338","61/28891",9.04119605457381e-05,0.00029240573161023,0.000105100904814974,"66446/332397/69125/319618/11991/22608/22057/214627/381305/217351/17350/231464/12457/74203/210106/244551/53872/12193/51810/18983/319817/208922/233033/74108/218693/233833/70640/225929/74480/232791/72162/227715",32
"GO:0046676","GO:0046676","negative regulation of insulin secretion","32/8338","61/28891",9.04119605457381e-05,0.00029240573161023,0.000105100904814974,"18575/110385/14063/16500/66461/18641/26950/14687/16324/16367/207227/11551/16522/20787/74370/13489/19712/56458/14118/57915/67767/19055/14226/16514/269275/20377/26921/15107/22228/15357/59090/223527",32
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","19/8338","30/28891",9.07696179472989e-05,0.000292871032076244,0.000105268150168612,"22408/20430/319974/50884/66713/74055/76709/19353/14086/23999/74117/101314/18708/56717/329165/234695/208727/13430/242687",19
"GO:0021884","GO:0021884","forebrain neuron development","19/8338","30/28891",9.07696179472989e-05,0.000292871032076244,0.000105268150168612,"18072/20349/18186/16874/14472/14183/76089/18844/328365/18187/14682/70762/21418/18846/18293/16875/213326/68169/20664",19
"GO:0043247","GO:0043247","telomere maintenance in response to DNA damage","19/8338","30/28891",9.07696179472989e-05,0.000292871032076244,0.000105268150168612,"70020/11792/22594/225280/73747/72836/51869/109275/233875/71890/22632/13870/56249/50505/108138/227195/140917/235134/68142",19
"GO:0051590","GO:0051590","positive regulation of neurotransmitter transport","19/8338","30/28891",9.07696179472989e-05,0.000292871032076244,0.000105268150168612,"15560/69908/19219/94245/12287/192167/21337/269642/16412/59033/74006/20907/13489/226407/241263/382018/20698/20910/11540",19
"GO:0007040","GO:0007040","lysosome organization","47/8338","100/28891",9.09175124274973e-05,0.000292871032076244,0.000105268150168612,"114128/68942/11840/11774/94178/26889/170833/21982/216742/11984/20615/19332/68953/192236/71900/19376/21425/54525/76524/270160/105513/27419/320351/56453/75608/234852/15932/67166/19349/17921/216805/14339/15211/320191/211286/56717/15212/11303/73658/17101/11432/74349/70495/228545/66508/192232/223593",47
"GO:0032091","GO:0032091","negative regulation of protein binding","47/8338","100/28891",9.09175124274973e-05,0.000292871032076244,0.000105268150168612,"11555/13132/72832/22038/16401/94245/19013/26903/68188/56291/244058/17756/217356/59036/106763/19877/16976/15901/17869/17257/11490/22761/15387/216869/102122/16413/11651/226352/12578/20620/56812/57320/19268/11538/18121/237107/64143/100102/73181/18715/67087/12575/11461/11938/20660/170822/21665",47
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","47/8338","100/28891",9.09175124274973e-05,0.000292871032076244,0.000105268150168612,"21873/17863/50754/107771/12387/72828/57259/235320/234515/12571/17096/22083/20850/229615/235497/50794/17869/16825/72147/17536/15404/68027/19255/22761/15354/15402/18035/211770/12394/14118/16909/107173/14461/19401/214498/18708/17268/27220/20377/78926/16658/320404/227358/54624/70673/18015/13345",47
"GO:0080171","GO:0080171","lytic vacuole organization","47/8338","100/28891",9.09175124274973e-05,0.000292871032076244,0.000105268150168612,"114128/68942/11840/11774/94178/26889/170833/21982/216742/11984/20615/19332/68953/192236/71900/19376/21425/54525/76524/270160/105513/27419/320351/56453/75608/234852/15932/67166/19349/17921/216805/14339/15211/320191/211286/56717/15212/11303/73658/17101/11432/74349/70495/228545/66508/192232/223593",47
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","79/8338","189/28891",9.32849355019137e-05,0.000300347819175645,0.000107955570435405,"13869/19699/16194/22612/50754/16590/18186/66610/19219/12161/11491/13019/21828/53310/110524/51789/22416/13636/21802/547253/14585/16846/233328/228357/224105/234779/11551/17096/18595/16412/18011/67916/19271/11539/21936/109246/11308/13640/216869/15182/11820/14573/13838/14360/16975/15200/16800/218397/14600/15205/17319/19246/21803/52023/16452/21937/16416/18003/16163/192656/18606/12484/11538/12931/22339/231134/56717/17311/14184/19283/20963/98878/329165/22340/29875/11603/121021/11839/20354",79
"GO:0014009","GO:0014009","glial cell proliferation","39/8338","79/28891",9.42631838858652e-05,0.000303346699062412,0.000109033473347208,"22341/20665/17863/192119/14083/18032/12387/19645/18128/17096/14254/12579/13555/20481/58234/17869/17257/50849/12977/20666/13649/170731/56711/15205/20677/76893/18027/18759/18016/56717/19047/11750/18858/18208/18015/67490/269951/11839/20238",39
"GO:0006631","GO:0006631","fatty acid metabolic process","171/8338","463/28891",9.51633000108952e-05,0.000306091289707338,0.000110019975761303,"70861/226856/108079/170716/67111/14870/18777/70025/231070/23801/105787/216739/68041/70316/19013/93759/18519/67885/22160/71519/26568/14712/18604/16846/66887/56794/16956/53322/16367/77219/66447/68631/71147/19088/20524/19224/64899/15488/17918/70757/223722/20787/20185/57874/232078/13177/207952/11886/14979/66400/16592/54326/74450/108099/171281/17001/384783/54140/171210/110842/74114/27273/228026/56360/72129/170439/11684/68801/52665/19300/66253/78894/83603/110826/11532/11364/52430/20397/18484/26922/66885/13666/23945/26569/11651/18634/20698/14732/228775/106529/17319/110935/20250/230784/96979/16891/52023/232339/329910/57742/12801/68465/21937/14933/104112/20682/230796/97212/102247/93747/11652/19079/67131/75778/14081/170789/66113/64898/110460/26457/338521/264895/67469/56717/66841/20280/107476/19305/74559/76267/13350/11666/18786/26420/58805/18627/234309/17850/227358/56690/15107/257633/71767/30963/30049/111175/52538/78070/110446/18124/74551/14775/229211/231871/54608/11409/216136/19015/60527/18023/71985/56473/407785/26897/12894/241113/50790/108097/110959/216190/18984",171
"GO:0017145","GO:0017145","stem cell division","25/8338","44/28891",9.72316319517982e-05,0.000312269964908655,0.000112240808953047,"17863/22416/22421/20319/235320/21808/14183/18128/26920/69260/97064/12151/114604/209012/21843/77889/93840/12578/70122/12193/26380/105500046/14042/51886/14369",25
"GO:0090224","GO:0090224","regulation of spindle organization","25/8338","44/28891",9.72316319517982e-05,0.000312269964908655,0.000112240808953047,"68942/14677/19822/332110/66679/18817/101706/68953/20460/105513/13494/51810/225898/75608/234852/76123/215351/219103/73420/74201/20479/108989/67300/72119/15511",25
"GO:2000008","GO:2000008","regulation of protein localization to cell surface","25/8338","44/28891",9.72316319517982e-05,0.000312269964908655,0.000112240808953047,"13869/17754/30931/12550/12387/94221/269473/20909/16498/15387/68767/11651/20620/107338/11845/235406/83814/52055/216439/13844/233489/17846/11305/230514/333433",25
"GO:0042310","GO:0042310","vasoconstriction","51/8338","111/28891",9.7277059151847e-05,0.000312269964908655,0.000112240808953047,"15560/74682/242202/11548/68813/15251/68667/11622/17130/11550/15567/15466/20648/12671/16846/14062/19224/12288/11551/13488/93686/11418/71544/74840/217369/229877/54140/68268/11552/30878/14381/67378/23945/13649/11651/110355/21390/15566/67972/238130/12291/58994/12845/12168/18627/27360/26395/17390/18430/240672/15357",51
"GO:0015748","GO:0015748","organophosphate ester transport","59/8338","133/28891",9.97983685108441e-05,0.00032020496840676,0.000115092928310517,"18670/18671/22038/76295/244882/229731/320091/497097/320940/11416/19679/16835/20524/228983/56857/69981/54670/228787/77619/30960/224674/225655/17250/50769/237542/100604/16423/66943/71795/319581/27416/50771/14618/192287/18738/105722/327958/18559/108138/14385/54667/66390/66113/11740/50770/20280/11980/11303/20778/73658/73132/70310/18830/56305/219149/241296/11732/11739/12492",59
"GO:0010658","GO:0010658","striated muscle cell apoptotic process","37/8338","74/28891",0.000100513890962109,0.000322341082006209,0.000115860722672322,"18537/14463/100310872/17005/17128/16009/14465/93759/12333/29810/20319/12176/15214/11783/18510/108058/12334/170731/12043/75734/16452/228361/19211/20112/17242/106628/26408/67731/11793/68655/17938/11938/15357/11739/26897/243912/78688",37
"GO:0048169","GO:0048169","regulation of long-term neuronal synaptic plasticity","22/8338","37/28891",0.000100786110409204,0.000322894373506838,0.000116059595098735,"20977/104027/16590/116837/246317/12323/14806/16542/18011/13489/58234/15461/11820/14811/16513/14810/20972/12064/13844/14265/20320/18015",22
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","22/8338","37/28891",0.000100786110409204,0.000322894373506838,0.000116059595098735,"18186/22240/21812/75974/192167/76709/56226/19353/18011/214459/228880/73178/14086/75769/74117/18708/21809/104215/14265/11603/69710/18761",22
"GO:0051781","GO:0051781","positive regulation of cell division","45/8338","95/28891",0.00010089756989534,0.00032309167463273,0.000116130512063112,"14180/22341/71785/83770/381293/21349/14173/21828/21802/21808/22608/14183/14176/239336/73139/229776/13489/54635/211660/18590/16001/71819/77889/109333/50850/12359/67903/232341/16413/23834/13605/21803/18754/26934/21809/240641/381126/17242/22339/17283/22340/18654/218294/11799/16319",45
"GO:0006119","GO:0006119","oxidative phosphorylation","64/8338","147/28891",0.000102380117562576,0.000327354627886436,0.000117662767404624,"67126/67264/66445/26914/11949/70316/66148/17685/66594/68202/72900/12867/12534/14297/67130/67892/17869/268697/12861/66916/12858/12122/67003/56428/72759/14467/68943/66052/66694/66414/17993/227197/105675/11947/17995/57320/13063/66046/12064/269523/11639/12859/108037/66091/230075/11946/11950/11474/11666/58805/66218/215951/214917/17991/207728/12866/67273/68375/11957/69702/73467/27369/407785/11958",64
"GO:0006971","GO:0006971","hypotonic response","9/8338","10/28891",0.000102532037663103,0.000327354627886436,0.000117662767404624,"57138/107723/269356/53416/63873/19092/107589/108737/11830",9
"GO:0060022","GO:0060022","hard palate development","9/8338","10/28891",0.000102532037663103,0.000327354627886436,0.000117662767404624,"14402/240047/110805/14362/21380/20666/320910/57265/13383",9
"GO:0097119","GO:0097119","postsynaptic density protein 95 clustering","9/8338","10/28891",0.000102532037663103,0.000327354627886436,0.000117662767404624,"19699/56320/18189/192167/12558/228880/18190/192198/216856",9
"GO:1902965","GO:1902965","regulation of protein localization to early endosome","9/8338","10/28891",0.000102532037663103,0.000327354627886436,0.000117662767404624,"17698/209200/18016/22339/17309/22350/19878/19684/20660",9
"GO:1902966","GO:1902966","positive regulation of protein localization to early endosome","9/8338","10/28891",0.000102532037663103,0.000327354627886436,0.000117662767404624,"17698/209200/18016/22339/17309/22350/19878/19684/20660",9
"GO:0030318","GO:0030318","melanocyte differentiation","18/8338","28/28891",0.000105021715535069,0.000334314827143084,0.000120164507830633,"20665/16590/11891/223838/76633/101401/17918/12705/14634/24136/14682/192236/12043/14672/381269/17311/192232/17260",18
"GO:0035020","GO:0035020","regulation of Rac protein signal transduction","18/8338","28/28891",0.000105021715535069,0.000334314827143084,0.000120164507830633,"100310872/20401/319974/319939/432879/56486/99167/108058/74769/70497/11845/211255/19417/12928/18015/68585/13430/260299",18
"GO:0060039","GO:0060039","pericardium development","18/8338","28/28891",0.000105021715535069,0.000334314827143084,0.000120164507830633,"57246/21814/16401/17127/21388/20662/18128/77446/22431/14013/22418/54485/16974/216527/13857/20181/244585/17126",18
"GO:0090103","GO:0090103","cochlea morphogenesis","18/8338","28/28891",0.000105021715535069,0.000334314827143084,0.000120164507830633,"14633/20378/18504/14048/76365/13542/20471/230824/19353/18994/21385/22418/21380/93840/71461/20682/57265/21417",18
"GO:0099149","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","18/8338","28/28891",0.000105021715535069,0.000334314827143084,0.000120164507830633,"269994/19058/232227/13642/69727/104015/23969/234729/105782/94190/13491/16416/67979/17999/215114/18222/238276/14745",18
"GO:2000647","GO:2000647","negative regulation of stem cell proliferation","18/8338","28/28891",0.000105021715535069,0.000334314827143084,0.000120164507830633,"18952/22411/14173/55948/107586/18018/19206/14634/218772/19411/20583/235505/12606/18426/17283/19664/14114/18015",18
"GO:0007622","GO:0007622","rhythmic behavior","35/8338","69/28891",0.00010582594623912,0.000336544172674039,0.000120965813027896,"14402/19219/11444/20473/387285/11906/192167/116870/13488/224671/20185/217369/16490/13489/11554/11539/11486/17978/353187/15902/381413/11545/14359/53376/27419/19211/217166/56717/229599/13654/269604/16508/11540/18628/269378",35
"GO:0050433","GO:0050433","regulation of catecholamine secretion","35/8338","69/28891",0.00010582594623912,0.000336544172674039,0.000120965813027896,"18429/16500/80976/18751/11441/18441/20315/12495/94245/11444/15565/12918/19224/54524/11438/17918/103988/268860/20907/16490/13489/108068/18799/68943/54393/110355/54525/12801/60510/110058/27220/18430/11540/11541/68585",35
"GO:0031111","GO:0031111","negative regulation of microtubule polymerization or depolymerization","27/8338","49/28891",0.000105952237991114,0.000336780469924651,0.00012105074657112,"260315/17754/69697/68041/26903/29877/76707/17756/17755/208158/14168/246103/74392/20393/14228/216965/16800/67886/108903/13589/80986/78926/227634/16765/15185/72119/72205",27
"GO:0051205","GO:0051205","protein insertion into membrane","33/8338","64/28891",0.000109685166271069,0.000348474991223142,0.000125254168860693,"170770/224055/229801/71446/66736/170483/73024/68115/52250/68032/17153/69923/231430/30055/28185/68653/56428/232341/53421/66048/170829/72265/69683/56462/66821/69089/56330/67388/69804/68944/56322/236792/230866",33
"GO:0010823","GO:0010823","negative regulation of mitochondrion organization","29/8338","54/28891",0.000110475534198133,0.000350813975752699,0.000126094882170418,"72113/59026/66774/14297/12176/74006/14629/17762/93734/216869/67013/68943/22042/11651/170731/105675/68350/216805/26949/11740/66092/16905/74374/100756/52538/14775/11739/67414/78688",29
"GO:0009408","GO:0009408","response to heat","43/8338","90/28891",0.000111378994048472,0.000353110683964186,0.000126920399884432,"18570/69698/81489/16177/29810/63873/101739/224045/13667/14629/15516/17762/233781/68196/66255/68833/15507/19414/11651/67669/66917/58233/209354/245688/18747/13163/22218/15939/217715/20449/269523/193116/56717/22627/108989/18858/56445/18015/101772/26400/72162/15511/243912",43
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","43/8338","90/28891",0.000111378994048472,0.000353110683964186,0.000126920399884432,"14083/19713/11491/16401/13636/16419/16404/230379/21808/27205/13482/234839/17096/16412/67694/67916/170758/11486/16400/245555/20583/14118/232341/16413/192897/107581/83964/16416/16421/104099/12484/320910/12929/12928/13836/16410/114249/11502/14042/13842/20963/57816/16399",43
"GO:2000117","GO:2000117","negative regulation of cysteine-type endopeptidase activity","43/8338","90/28891",0.000111378994048472,0.000353110683964186,0.000126920399884432,"110957/23938/18504/17395/16600/67338/55948/20319/224105/110651/216742/11798/109689/20111/23950/216795/59009/74996/216869/11651/110355/14456/20439/223701/57320/11652/15194/22339/64209/14751/13205/15370/11540/14775/54208/11799/234069/12581/15511/78688/74754/68576/18984",43
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","31/8338","59/28891",0.000111471341263779,0.000353110683964186,0.000126920399884432,"20425/20768/71776/100678/14660/12035/238505/26432/210009/17769/66902/76615/104923/67618/14718/217214/57320/14719/56454/67873/108037/108156/69719/11898/66194/27053/69051/216136/109079/216456/26433",31
"GO:2000649","GO:2000649","regulation of sodium ion transmembrane transporter activity","31/8338","59/28891",0.000111471341263779,0.000353110683964186,0.000126920399884432,"74053/246317/11931/545622/53416/75607/14166/235281/22629/101118/11735/14168/20266/16573/108058/18795/26941/14167/215748/13491/13830/83814/399548/100102/75785/17999/11603/57816/13430/333433/83997",31
"GO:0006970","GO:0006970","response to osmotic stress","46/8338","98/28891",0.000111687036092965,0.000353621026300209,0.000127103834870422,"110957/11677/18671/18764/57138/107723/26903/269356/53416/56384/19353/63873/14605/20496/73608/56449/74370/320795/14375/100604/14479/234729/232341/12367/98363/19092/17761/107589/216001/11909/226594/83814/72033/56717/19698/11750/108737/13205/12015/231549/241296/26400/12795/20190/11830/20528",46
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","66/8338","153/28891",0.000112530989159817,0.000356119075611772,0.000128001721657633,"22341/18053/18570/192119/11983/20356/20315/71093/101540/23797/353156/12161/11491/11819/16401/19274/93759/26903/14173/21812/21828/16846/67122/240185/226841/12554/14254/20850/19378/13057/16542/74370/68992/22418/105940408/54485/56426/20846/30878/15530/68833/18803/16476/11651/14461/66549/97165/15289/16416/69683/18760/11818/17242/22339/11946/19130/56717/14184/76905/22340/12822/15370/18015/18654/11541/17260",66
"GO:0061041","GO:0061041","regulation of wound healing","57/8338","128/28891",0.000114205249980509,0.000361241020202019,0.000129842728699057,"14063/68750/16336/14083/106014/64074/19219/15251/15376/12306/17127/14173/12739/72828/76707/14062/246707/19091/11747/22417/11551/20443/18595/12361/16412/20496/18590/11684/15461/208177/67996/15200/22433/224794/107589/21390/235505/15289/20720/105722/19211/11818/18754/12767/27279/14061/12928/211673/56717/13844/19128/14729/107351/11465/21672/22340/260299",57
"GO:0001510","GO:0001510","RNA methylation","38/8338","77/28891",0.000116315521764809,0.00036737784007432,0.000132048517613363,"67148/319582/68291/212728/70152/83669/67493/67302/14113/75284/116940/78890/67011/228866/60532/224481/104836/11651/212528/70359/52575/67789/228019/15278/72167/217038/76781/56095/72181/100609/66254/57773/78796/382137/109095/56335/66715/28036",38
"GO:0006635","GO:0006635","fatty acid beta-oxidation","38/8338","77/28891",0.000116315521764809,0.00036737784007432,0.000132048517613363,"67885/22160/16846/66887/16367/20524/15488/13177/384783/110842/74114/52665/19300/110826/11364/52430/11651/18634/230784/12801/97212/93747/11652/110460/56717/66841/20280/19305/11666/56690/15107/71767/52538/110446/11409/19015/71985/12894",38
"GO:1904036","GO:1904036","negative regulation of epithelial cell apoptotic process","38/8338","77/28891",0.000116315521764809,0.00036737784007432,0.000132048517613363,"18667/108079/18049/20356/22601/105787/11921/19013/67733/236266/21929/18012/19645/16542/15901/17869/18145/11352/16001/67996/21416/14462/50500/12043/14461/231130/14456/16416/16163/23939/17242/216439/56717/22393/69807/68169/109880/110829",38
