gene,exo_peaks,endo_peaks,exo_signal,endo_signal,enrichment
Scarb2,46,32,27.61705303954418,19.84223112890256,1.3918320404662896
Gm6210,2,0,0.6545711076749294,0.0,0.6545711076749294
Gm37084,9,11,4.131375046732608,7.180099901621567,0.5753924183979071
Gm15545,10,10,5.844731580603371,6.998392397508688,0.8351534536251495
Fam222a,48,40,32.84738794202576,28.139071736559334,1.1673230819248812
Brdt,26,20,12.615488384031122,7.224333253837761,1.746249507154094
Gpr63,9,7,2.6620267532565096,3.368976306734514,0.7901589417340731
Mtmr11,16,11,9.478890337995951,7.747158474199923,1.2235312301359462
Gm26835,19,19,10.458127494546158,11.457895850273466,0.9127441574969939
Cxadr,42,23,22.74710895314889,14.707982634273982,1.546582527242135
Snrpc,7,6,4.356764616955193,2.617492417300907,1.6644803202325147
Prrt2,7,3,4.094277232543576,2.685735806568405,1.5244527114433049
Rnu2-10,4,5,3.6321607414705723,4.718989885660553,0.7696903001440002
Igf2bp3,57,61,32.44507551447818,31.721862233552788,1.0227985758087188
Rnf14,11,14,6.031293639579795,6.231324409790221,0.9678991564143007
Gm7964,1,0,0.0646866289626777,0.0,0.0646866289626777
Gm9874,1,3,0.8551284717837485,1.6036453860522433,0.5332403779671339
Map4k5,45,44,25.762201136831223,26.809220598008125,0.9609455464268628
Ercc6l2,26,19,13.501958923474398,10.765851729280207,1.2541468397481936
Ankrd34c,3,2,0.7287519548134603,0.3299886294663439,0.7287519548134603
Ppm1k,8,12,4.535704979561612,5.523087382748635,0.8212263658418456
Gm37663,4,6,2.0762504026207624,2.7739686376118273,0.7484765236597101
Lman2l,8,13,4.136786836561078,7.664426357430244,0.5397386110378226
Cnot1,38,21,17.378547658374284,11.497289299458705,1.511534345682027
Rab26os,5,5,4.860672927158508,4.6097854747415345,1.0544249735246174
Cdkn2c,9,6,6.007229865180259,4.600390976297501,1.3058085489105566
4930447A16Rik,24,19,17.34775805179072,13.684280673807148,1.2677142821979508
Rfwd3,16,11,7.7594546949888406,4.247117176036835,1.826993316494629
B230303O12Rik,5,2,1.6498840072770018,0.8397993873281532,1.6498840072770018
Klf16,10,11,6.848332689538598,8.394877763475414,0.8157751527168684
Eepd1,67,38,33.6627054975308,17.263557011557992,1.9499287125471036
Nipa2,8,5,4.011941188857097,2.2232115505087764,1.8045701444556523
9130019O22Rik,7,4,3.156946089478157,2.1647755315862653,1.458324913329405
Hnrnph1,8,6,4.884396463420222,4.831399195982883,1.0109693414448975
Gm37124,5,7,3.543166626266636,4.696208183890268,0.7544739260965919
Rpl17-ps5,0,1,0.0,0.2299830954871489,0.0
Tsr1,10,9,6.257990605209464,4.9491719223806,1.264452054476077
Atxn3,16,17,7.996076092138958,7.312047840218684,1.0935481094855388
Gdpd1,28,15,12.500161453102827,7.052223498954044,1.7725135136396057
Gm5835,3,2,1.2866678064468595,1.2317396310975504,1.0445939823340464
Fam217a,5,6,2.9742638350145185,4.12962470676536,0.7202261818469676
Mri1,9,5,5.10379394395614,3.064986697910253,1.6651928530182438
Rnf219,17,8,8.628249451733652,3.528349927022208,2.44540638831012
Zrsr2,6,12,2.9154720834275865,3.941075168684773,0.7397656625769323
Prr14l,20,25,9.17966462299895,11.886317730168676,0.7722883428986618
Raf1,21,16,9.712421382290268,7.68288856621305,1.2641627297579807
Itfg1,19,21,8.409341807250735,9.130243833103151,0.9210424125543426
Zfp72,3,1,1.1011652330678388,0.6227468491005329,1.1011652330678388
Cdc25a,18,11,10.677797424699952,7.8198356767247,1.3654759340380789
Arhgef10l,108,72,64.85892495374596,41.12335548349593,1.5771797848494111
Mccc1,13,22,8.363341620139288,11.019181955611622,0.7589802631292587
Rsad1,12,12,7.5661407171582775,7.3742557848508845,1.026020921691052
Fgfr3,26,16,17.78769601596736,11.23221138437987,1.5836325908808935
Dbnl,13,9,6.996794824348294,6.636274621879543,1.0543256906940122
Slc35b4,16,15,8.877162073403374,8.416018205677933,1.0547935919879934
Gm23262,3,1,0.7518658194574759,0.4369326961298556,0.7518658194574759
Rapgef4os3,2,6,0.5108520374463253,3.252484137497905,0.1570651895136735
Erbb4,224,225,104.02639892461178,98.36597951024271,1.0575444827830913
Tars2,14,13,7.398606468694949,7.158130712936716,1.0335947701155592
Gpbp1l1,12,19,7.188528894138223,8.148448954081832,0.8821959779888229
Arhgap26,441,370,251.6191350726989,205.87883708465122,1.2221709556735092
Paip1,9,5,4.010951769660097,1.9641497230079108,2.0420804598937097
Tex9,25,22,13.602930423216813,11.733849438318154,1.1592896682988767
Zfp51,11,5,6.467373967161523,3.746626021117997,1.7261861554123439
Cd14,4,3,3.4323097676066188,1.9730844903655398,1.7395655301972084
Abcb1b,22,17,13.686026870283225,9.725173640576687,1.4072784071618558
Zfp354c,9,5,4.1421262432424335,1.6485656055232587,2.5125637884018044
Rps19bp1,11,8,6.220118884543494,5.836091638460382,1.0658021274978509
Tanc1,166,136,94.49171051623574,80.91660472555355,1.1677666263522195
Ccdc127,12,14,7.497462074663199,7.383493144377761,1.0154356383972836
Rpusd4,8,7,3.563293036163007,4.070479805521049,0.8753987751836744
Slu7,9,7,4.671524565255516,1.7739324337709528,2.6334286900234303
Gmeb2,13,13,6.395752323735762,5.02258852579131,1.273397629706907
Ccdc138,17,13,9.271913889716137,7.024628795127338,1.3199151385974497
Stard5,16,12,8.363910388506786,6.145271113774341,1.3610319599666592
1110015O18Rik,9,3,5.306892470172019,2.184605752590561,2.4292220524819967
Tamm41,26,18,13.26820144740742,8.856964084486512,1.4980529807778546
Hps5,22,17,9.765109946490496,7.459467959411674,1.3090893344705334
Aftph,22,21,9.47028244510203,13.007722654841134,0.7280507661790775
4930523C07Rik,14,13,7.579284254918683,5.892009285790046,1.2863666513896872
Lrwd1,13,5,8.16623290312275,3.0957437479560777,2.6378904612225718
Twsg1,20,14,12.95986513247093,7.597084902117422,1.7058997364711326
Ing5,16,7,7.8650409024268555,3.771938836815862,2.0851453967546956
Ube4a,23,20,10.449267463448692,9.174358802812362,1.1389643339701856
Gm26387,1,2,0.10382136637850616,0.9856446431845178,0.10382136637850616
Gm44424,2,2,1.5419969004236123,1.4645493913421372,1.052881459334397
Ppp1ca,7,7,5.951043473551963,6.068552400161856,0.9806364155961216
Ccdc88c,110,79,67.88291203940122,47.55682588178408,1.427406282499664
Ireb2,12,15,7.1488808220289854,8.236431815186712,0.867958477947641
Ttll3,19,18,12.072367749499945,9.784228615178089,1.2338599417814409
Smg9,21,15,12.349177853753602,9.136652485933386,1.3516085757629677
Kif23,13,15,5.580939802573765,7.028383943470208,0.7940573320213666
Socs5,14,21,8.757591698416594,13.574344197121082,0.6451576275982415
Kif3c,49,28,33.02475273490223,18.829755711907072,1.753859860965636
Cdk9,7,9,3.64084938043514,5.1595535705200914,0.705652016336781
Dact1,10,8,5.593054141635056,4.267314438708696,1.3106730759984806
Mfsd12,10,8,6.9969786727660015,4.886468954369597,1.4319089588217144
Hint3,6,6,4.21520691115299,3.6017122948809726,1.1703341538811867
Ptpmt1,5,4,2.9756134023791825,2.131706700274445,1.39588312125495
Zfp429,2,3,0.9039695009470927,0.9029227996114766,0.9039695009470927
Mrpl44,6,10,3.7317581929286607,4.870326596504367,0.7662233977505937
Ddrgk1,11,7,5.735276532365616,5.997311352119894,0.9563079512852614
Zfp46,8,8,5.5334959931476595,6.025318444841043,0.9183740318132915
Pfn2,6,8,3.4255135355856963,3.4253435728608617,1.000049619175776
Ppp3cc,18,23,10.591032848657724,9.927503122299006,1.066837523814856
Cyp2j9,10,9,5.233243161814545,5.525654673933355,0.9470811099545855
Gm37051,1,2,0.747269544969139,1.0555611935802485,0.7079357876302301
Nme6,8,7,5.415974025202591,4.464702924971763,1.2130648144382068
BC004004,26,13,14.550228624006289,6.003649400621275,2.4235640113329384
Ctu2,10,11,5.169268252520807,5.766130148466326,0.8964883066150922
Morn2,7,5,3.6557570630740925,3.7141848912335087,0.9842690038674914
Bend5,22,19,9.64137019738225,9.210230435019758,1.046810963678301
Htr3a,15,10,9.646091944930891,6.377195047219057,1.5125916446819865
Gm13394,4,1,1.4377171414911727,0.6505219431707945,1.4377171414911727
Rilpl2,10,9,5.31036524856216,4.767953056585488,1.113762066349939
Bcas3os1,19,13,10.844858603111286,7.692501821850534,1.40979603960658
Bcs1l,7,7,4.543330865746618,4.828714065716885,0.9408987162863001
Cyp46a1,19,12,9.718468557650693,6.591407184225822,1.4744148382925537
Stx18,47,29,21.533823074492943,13.58583372594339,1.5850203608316022
Aste1,8,4,4.969506732315805,2.6077326326866235,1.9056810771263608
Mien1,5,5,3.3093311753456076,3.559801097991956,0.929639349010922
Zbtb5,14,13,9.025098086051383,7.947938600046909,1.1355269007737574
Vsig10l,11,5,7.115713112779629,2.990494334409622,2.3794437698489737
Cers1,22,13,13.611173130556024,9.912319329344534,1.373157247896702
Ppil6,23,13,13.684898861203006,7.172950237251173,1.9078480135179847
2810004N23Rik,9,9,3.9587219988306814,3.815160916548978,1.0376291027880318
Stk32c,61,54,32.9533788456739,26.44778865703989,1.2459786061131561
Snora65,4,3,2.907833059401754,2.0980510391779372,1.3859686943274303
Pitpnm2os2,2,7,0.7030388192021327,4.249938750676178,0.1654232826509034
Lrrtm2,6,8,3.789513144127606,6.453146589578635,0.5872349390369337
Sbf2,83,68,41.49943701239782,29.833334888820072,1.391042508893284
Snord78,2,2,1.2974257557048858,0.4458280851186198,1.2974257557048858
Zfp382,12,11,6.756424805713568,6.304745510320919,1.0716411621457593
Tiam2,117,109,66.32436524261922,61.58945543937453,1.0768785787999942
Pold4,7,4,5.21772704020522,2.631352795394796,1.982906681816634
Trim36,21,16,13.026438147715664,9.188868278526115,1.417632482354518
E230020D15Rik,6,4,2.7179674017004265,1.1269359910477705,2.411820567708901
Tbcc,6,5,4.809050248893544,3.7950079319140793,1.2672042681259996
Tmx2,10,10,6.668211131518464,5.667378870624925,1.1765952627732439
Pigv,19,19,14.263308070502507,13.601216919651677,1.0486788171060055
Cotl1,37,27,22.55003681413495,18.292542302018834,1.2327448225524258
Stard9,54,51,27.109158916298934,27.19256559600864,0.9969327395969599
Egln2,15,9,10.303194622563332,7.203624594292645,1.4302792278662666
Leo1,15,15,8.029684721041308,8.522813098450541,0.9421401863782647
Rufy2,25,10,11.373788023720856,5.73194151792675,1.9842819380046235
Slc9a6,25,20,12.339751298515225,12.140917975341804,1.0163771243308992
Trpm3,301,296,154.79053325755166,149.12521281975938,1.037990359448068
Gm10288,1,2,0.3832945825688414,1.382715185709838,0.2772042908981803
Emc7,4,6,3.1241226048352218,3.874089509213992,0.8064146678606479
Slc20a2,77,66,47.12925517302146,43.4618730168345,1.0843815947547046
Tmem181a,1,1,0.622873779463897,0.0,0.622873779463897
Rpap1,12,6,6.091534484233604,2.7717466185631396,2.1977241510594596
2810006K23Rik,17,19,13.91409744826045,15.770356831106607,0.8822943955722843
Agpat5,31,27,19.628791221558316,12.439747663873193,1.5779091145524706
Gm45133,5,5,4.038583662387102,3.2811136453579706,1.230857598639041
Gtf2h3,18,7,9.270915453120363,3.794775672904991,2.4430733862123812
Rabgap1l,136,118,57.114691796134835,56.63552555512907,1.008460524314184
Csmd2,277,159,122.90032911959486,71.94387229816516,1.7082807081921454
Fchsd1,8,8,4.106333750096622,4.735508088317193,0.8671368886956852
Ctif,216,157,125.19723244164226,98.01324098112696,1.2773501946104378
Zfp59,6,5,4.337041571970501,1.485243448949034,2.9200879997413316
Wars,19,12,8.795009428766855,4.998753546372546,1.7594404979515632
Dnajc11,33,17,14.455124273356235,9.058848582445021,1.5956911236344715
Tma16,5,5,3.2897547239671994,1.9205195804676962,1.7129503689652874
Gm44168,1,2,0.5295260899309658,1.3180333293804978,0.40175470386614104
Gm13535,4,2,1.0694695978474367,0.9278566126884504,1.0694695978474367
Armcx3,4,3,2.326955232563358,1.6024436527334252,1.4521292081590957
Gm37845,2,0,1.2700786255263103,0.0,1.2700786255263103
Slc39a6,13,18,7.196346323524372,10.15579487956228,0.708595083778862
5730507A11Rik,1,0,0.03149025783495889,0.0,0.03149025783495889
Heatr3,14,10,9.17549680238665,5.795916376477046,1.5830968230711133
Ptpn13,86,62,44.26265579009042,32.44738715143151,1.364136211754654
Usp42,19,13,11.09273463903022,7.505289705765139,1.4779888683723175
Gins3,7,3,3.7744093868528044,1.3883797725984943,2.718571288163189
Ccdc28a,15,13,7.146781215141918,7.702823771908461,0.9278131535613755
Gm44436,3,2,2.3166085077607366,0.5865745769316871,2.3166085077607366
Traf3ip2,35,26,18.028945079519417,12.397691762159612,1.454217883892515
Rhbdd1,54,54,33.12206501857579,30.513809379028615,1.0854778768245097
Tmem129,9,11,7.886678564365038,8.073656300936396,0.9768410086332667
Dhx32,54,42,32.39357685922416,27.851210376883145,1.1630940422650802
Snx11,8,6,5.9704541122871655,4.051576006583647,1.4736127626843034
Gm24273,1,0,0.7982161926681547,0.0,0.7982161926681547
Cry2,31,30,21.139297524314067,19.157913910630132,1.1034237664354742
Pla2g12a,10,13,6.340103669512674,6.780401012499635,0.9350632297152817
Spns1,7,6,3.8852857775567995,4.633934460236484,0.8384421080824958
Pigw,3,4,2.0649487530234345,1.9768749520997955,1.0445520344269064
Dstn,13,14,7.354640078361177,7.17129212278056,1.0255669344438205
Cenpo,24,17,13.618230759906238,8.748908255232033,1.5565634434173254
Gm43322,1,6,0.3151898438957646,3.357119239105092,0.0938869969896526
Pcdhga5,72,51,46.58149206636688,28.77248064972611,1.6189598885631815
Fam161b,14,9,7.901967972916676,5.242261669954831,1.5073585544585686
Prkaca,17,11,10.184796057755081,6.216142203600652,1.638443221562019
Ift74,13,22,6.250359274088022,11.018274623871227,0.56727205369764
Nubp1,9,7,4.677105894719855,2.6501148111390256,1.764869157766649
Socs6,59,53,26.642255562234034,20.446833079019076,1.3030015679822913
Rps2,4,4,2.8883236098450418,3.568864647808468,0.8093116144426139
Acyp2,33,27,17.212147333317045,10.080439773125148,1.7074798045225479
Phldb2,68,67,37.20718889298078,32.306539204938275,1.1516921901462416
Dpy19l4,17,18,8.585626502282278,6.722745032339979,1.2771013121843604
Lrrc4c,236,185,99.66683998155546,81.20623686847372,1.2273298680615083
Itm2b,20,15,11.006922391408084,9.252513716225351,1.1896142744545382
Gm44686,13,10,7.429986656958275,5.547109955637959,1.339433816235534
Phf19,15,12,10.308344143242625,7.051357060042861,1.461895072886859
Ube2e2,87,69,38.89001161558216,27.187763127447084,1.4304233648527418
Med1,18,18,9.783242352341054,9.855346136209846,0.992683789805832
Gm37161,5,2,2.341659352143208,0.7132168554183711,2.341659352143208
Tubb2a,3,5,1.025155424308232,3.1048870271868605,0.3301747906870092
1700109H08Rik,3,6,1.7249873400754687,2.4033216048212918,0.7177513557132679
Atg4c,32,14,14.711845603657977,7.07438685034972,2.079593032565176
Gm10073,1,3,0.38491782760121895,1.2776206916113946,0.30127707709221796
Snapc3,19,15,11.959720797381133,7.070923469475218,1.6913944619837251
Nup210,56,35,26.861270112367052,19.057726939359544,1.409468726141259
Tchp,14,15,6.554204631526044,9.222435193734368,0.7106804758008933
A430110C17Rik,2,0,1.3987119731368716,0.0,1.3987119731368716
Mrpl4,7,5,4.525036215053113,2.598656179113221,1.7412985416936764
Acadsb,14,5,6.729632605233048,2.4104840201863755,2.79181797053055
Sike1,3,5,2.599214660142529,2.4198906414899515,1.0741041828824818
Polb,11,18,5.648742330126932,8.730635661789494,0.6470024118460495
Sat1,5,7,3.222489450624974,3.563768272048116,0.9042365284802855
Bmpr1b,126,124,70.97905636269645,63.99361637341476,1.109158387744808
Ppp2r5e,74,52,40.3575449899986,27.060259464103538,1.4913953446578891
Rbpms,82,61,36.362255876130114,29.1098980138216,1.2491371786622214
Faap24,3,7,2.890856446524796,4.375768309882318,0.6606511683893389
Prss48,5,6,1.8541557835243994,3.0990006450270955,0.5983076468537449
Elf2,61,50,35.98109832262064,31.81937202711101,1.1307922196567461
Nek4,11,10,8.704592192544048,6.534279260884121,1.3321426656267936
Rprl3,1,0,0.0,0.0,0.0
Scly,22,17,14.38685045614245,11.135259282112578,1.2920085730965558
Ccnt1,12,13,7.322897020220732,4.726277503950624,1.5494005618797526
Slc25a11,7,5,4.850822060109036,4.149084764983188,1.1691306239506754
Hmgxb3,25,21,15.429586216479134,9.753508737235714,1.581952365262565
Gm38227,6,5,4.176449017726546,3.1090349912961925,1.3433264757130754
Aspa,14,9,6.304799857453933,3.465868321743457,1.8191111929729604
Rc3h1,21,27,11.40651537980636,14.189254118944271,0.8038840720018793
Sestd1,54,42,31.55443730959475,22.326608804195743,1.4133107981748156
Gm37205,3,2,1.4672149178453657,0.7208333300835377,1.4672149178453657
Larp4b,37,33,18.72265167842529,17.142142991237396,1.0922001810389639
Phf14,45,47,23.116796213955865,20.479424625891866,1.1287815276181932
Ube2r2,30,25,19.520217410773512,13.833656079652714,1.4110671321000163
Acad9,16,7,9.386272997104626,3.9177110355045324,2.3958563845165877
Tmem243,33,27,17.319138339182338,14.829008746852438,1.1679228621979503
Glmp,9,5,1.8602526952919116,2.8654347073867514,0.6492043564965555
C730045M19Rik,1,1,0.30203092652348407,0.31879003069455775,0.30203092652348407
Atg13,22,18,13.318714081905267,11.18318822216343,1.1909585904589837
Gm42498,6,2,3.591351510011354,1.6251268818223004,2.209889917016369
Tsta3,9,7,6.226047419351471,4.229733054388014,1.4719717153053995
Chd2,76,69,40.73444281911534,37.928750735632995,1.07397269957659
Adam1a,3,1,2.289187865002992,0.6724195113053139,2.289187865002992
Bend4,22,5,11.285187479242536,2.409654879092339,4.683321075212814
Gas2,36,40,15.898295670242048,16.43214849588626,0.9675116844411514
Mblac2,15,7,8.220125741777226,3.474902299468782,2.3655703192097977
Snx29,249,166,140.5872287263368,95.69039215845044,1.4691885523213577
Cdc34,16,6,9.137189785176933,4.997471075486481,1.8283627152934485
2810029C07Rik,8,3,5.982915874114633,1.9238101390856386,3.1099305240995525
Trmt6,8,8,3.932655484450334,4.013393849664347,0.9798827704834489
Zcchc17,27,22,13.988376740472946,9.652199006783103,1.4492424711345657
Wdr74,5,6,3.945595502255732,4.703691646200799,0.8388295405041303
Daglb,32,30,19.43727518873408,18.728033451937034,1.0378705932268446
Kcng3,22,14,10.565802099677247,6.110642504180528,1.729082022463067
Lzic,18,12,11.697032162424174,8.04700367204848,1.453588520538916
Uba52,5,4,4.164695277278956,2.9898942816490357,1.3929239247154837
Psmg3,2,3,1.6801668245974744,2.004433822249123,0.8382251416573099
Wipi1,27,28,13.115718040408954,15.046434672032724,0.8716827824193825
Ift43,49,27,22.492230240581364,14.473893142017774,1.5539862025985478
Ric1,26,22,12.465389359127103,9.577716821793107,1.3014990515029006
Magi1,308,267,159.31450402726978,138.2839555589269,1.1520823466709496
Herc3,47,36,28.19437103104488,17.553745974591518,1.6061740366902497
Jakmip2,52,49,24.139291405653125,19.62210508075431,1.2302090579124128
Gm26823,7,4,4.026606267651716,1.9099966979895142,2.10817446537482
Chml,11,3,6.1879781612452325,2.922260014546329,2.117531681110825
Ecd,12,13,6.221343022116822,7.060448525532515,0.8811540796053879
Thumpd2,15,14,7.336553085986603,5.517375311843665,1.3297179675701722
Wdr43,13,15,7.116199431297805,7.381763543644564,0.9640242997792309
Mcm6,14,15,8.586736234982792,8.48652101081232,1.0118087522605308
Fpgs,13,15,7.085488089254362,7.4649109425924935,0.949172487621619
Plcxd2,31,23,19.194405905455046,13.327235881177144,1.4402390770740734
Tcaf1,14,15,7.214947764448931,6.738859039584691,1.070648268804504
Yif1a,6,6,4.932110768939416,4.3616805234524785,1.1307822162626928
Gm17491,7,1,4.245667861632662,0.2550888422728365,4.245667861632662
Pym1,7,9,2.834805424510426,5.442563983660836,0.5208584470519442
Prdx5,8,5,4.216711631181623,4.1321925397079005,1.0204538125127385
Fbn1,77,77,35.32752389966089,35.424052332281434,0.9972750595636237
Tslp,5,4,1.7277465088237338,1.3852864810038197,1.247212423217873
Gm44663,8,11,5.884622437293224,6.975623426386346,0.8435980668098787
Wdr24,10,5,5.983352842958172,3.363299807926766,1.7790126318374457
Glmn,18,20,9.048214716485111,10.78731901965378,0.8387825278922283
Nelfe,5,4,1.8276250090178943,2.10114785085574,0.8698221823245578
Serpinh1,17,8,11.66095885686252,5.6206035850317555,2.074680891553507
Rnaseh1,7,4,2.812231613641607,3.011416539954649,0.9338567336433499
Samd8,25,22,11.662154194129485,12.693488456817672,0.9187509197178765
Fads3,16,12,8.88863679671028,6.299254655307215,1.4110616704821533
Usp3,27,33,15.568428017658782,16.32114811330786,0.9538806896167232
C630043F03Rik,12,8,5.871141376014541,4.558941575553499,1.2878299225191823
Zfp786,12,10,7.036663148579441,6.290116727601916,1.1186856227487123
Taf2,22,22,13.262243547418626,9.654132310338772,1.373737496140991
Atp6v0d1,35,13,18.5463385049248,7.772787879369094,2.3860600331254864
C330007P06Rik,25,14,14.067735503893905,7.817404264423011,1.7995404904305816
Ctsh,9,8,4.8577465951759695,3.3214342594956996,1.4625448573272475
Ccnc,13,10,7.275902146621513,4.349885348908099,1.6726652688553958
Anapc16,8,14,5.6269736400397266,9.143742088593083,0.6153906776372703
Mapk7,8,7,5.722284272732885,4.144253394745767,1.3807756736081347
Borcs7,10,7,5.469692189368141,2.019631830303756,2.708262024443084
Polr3b,71,70,43.7634914328882,45.080515335230686,0.9707850743819421
Tmem65,22,16,11.998684463035607,8.349934218159616,1.4369795197835944
Mlkl,13,6,5.397033409812158,2.7164228320780235,1.9868163917925499
Alkbh6,4,8,3.7353502167512787,3.7129665658949667,1.0060285085952334
Nprl3,28,28,18.1448926336589,16.85611446764261,1.07645760643654
Col4a2,105,77,63.42932955491855,46.28317285107199,1.370461998338332
Anxa5,14,7,8.32126625090288,5.236094815157806,1.5892122936379818
Lsm11,18,10,9.648536858547622,6.143844976453101,1.5704395041747639
Klhl25,27,18,14.101008989327672,11.567328912870508,1.2190376097664206
Ube2g1,19,22,8.457284883951425,13.662274710009141,0.6190246546393566
Plekhf2,13,13,7.178079092516892,6.464139588805731,1.110446176773089
Gm27028,1,1,0.848546006191473,0.12652613520549208,0.848546006191473
Fen1,9,6,6.629025092041806,3.824661426993295,1.7332318738741597
Irf6,14,12,7.186948583826554,7.058928290197883,1.0181359391065696
Map2k3,20,19,10.328358307157314,8.974832920267572,1.1508134356276563
Wdr45b,11,12,7.024220757526992,5.94970366674676,1.180600102285055
Gm43727,3,3,1.6807971531244719,1.5014364025805942,1.1194594391314885
Gm3511,0,3,0.0,0.9679180199660662,0.0
1810032O08Rik,8,5,4.759558321550221,3.8774942739204037,1.2274830045688223
Pafah1b1,15,22,9.303344345008993,11.168444963509248,0.833002658418955
Lzts2,22,13,14.490439190758273,8.650433993478611,1.6751112373878958
Gm24497,4,4,2.1319002619266856,2.3210714276537545,0.9184983437074611
Gm37509,1,0,0.5237760082008007,0.0,0.5237760082008007
Gm44951,5,2,2.2142700607001395,0.9542337103750747,2.2142700607001395
Ube2d-ps,18,11,7.466596328586007,4.942901340678553,1.5105695651131499
Gm37238,6,6,4.903628947091102,4.449411040030905,1.1020849507886872
Bloc1s3,9,7,6.548012068960956,5.217447387871122,1.2550221558885226
Acsm3,6,6,1.3044882953342496,2.277670843977586,0.5727290660911172
Oplah,28,15,16.23781626374519,7.519869257631015,2.159321619490575
Mki67,14,8,7.576448346002065,2.880709457624684,2.6300633428854354
Gm17586,7,1,3.567145925570074,0.8055958609367615,3.567145925570074
Ascc1,43,58,21.953748908231777,31.591899784419887,0.6949170217062622
Ccdc122,16,17,5.961053117223792,6.643768284111015,0.897239768503068
Zfp454,6,12,4.217232629139228,6.18429113180783,0.6819266006816241
Tesk2,34,33,18.128463648600725,19.71666081616951,0.9194489785883867
Crispld2,51,43,27.888559671298253,26.69112870538813,1.0448625076566507
Lamtor2,5,4,4.094653417661655,3.113560806599195,1.315103083576538
Gm14091,4,2,1.7181328196468477,0.6700907971951584,1.7181328196468477
Ogfod1,14,12,7.132350857700747,6.4097858283935665,1.112728420052105
Wnt2b,12,8,6.750824571526891,2.8717515069569073,2.350769053371369
Btbd2,16,10,8.731766664969424,4.85646478788624,1.7979676670877083
Thoc3,9,4,5.244135483268928,2.4547719256720386,2.1363025332112064
Gm27390,4,2,3.0076057970232766,1.6820390013510176,1.7880713792055718
Xpc,18,17,10.214568108598662,7.773760807501943,1.3139802421938758
Gm44639,6,9,3.337018561127136,5.9498075472212575,0.5608615967226748
Stambp,19,16,7.693625256507187,9.030631338710126,0.8519476621228225
Dcaf6,35,30,16.02461210052715,16.227020150234637,0.9875264806579686
Kbtbd3,9,5,6.648747607009266,4.041774328340044,1.6450071347105382
Evc,29,16,15.470753356393374,8.910522609835915,1.7362341171005977
Git2,36,30,19.465562799160047,13.2260976447967,1.4717540518701693
Rnf135,9,5,5.023584169596504,2.5160024044933773,1.9966531671928403
9330111N05Rik,45,33,20.489070199844747,16.125212708655503,1.2706232513042672
Dnajb1,9,9,6.115769664900492,5.592400391932815,1.0935858014963755
Gm42893,3,2,1.1894308102814213,1.0478365721838019,1.1351300783504072
Mepce,10,8,7.533576704371425,4.895373052040192,1.5389177952907465
Ttc19,24,18,13.338902844870837,8.259318821814242,1.615012464422679
Adcy8,90,75,44.49717644430872,36.38142993673432,1.2230738737231417
Sirt4,5,5,3.1848240519468742,3.2140133417405505,0.9909181180380947
Slc26a2,6,10,2.211321467698234,4.669487610672032,0.473568333845516
Gm24523,3,2,2.3915481947964214,0.8180162201898595,2.3915481947964214
Mreg,29,23,12.320907005162322,12.87542775726937,0.9569318579109756
St6galnac3,242,211,119.29907691389306,105.80021475696766,1.1275882302123248
4933417C20Rik,4,4,3.758004812498816,3.7574669620653913,1.0001431417598223
Npat,9,10,5.678674888803459,5.517298165469692,1.029249230056797
Sin3a,15,20,11.516628546022037,13.084131957187166,0.880198134939774
Gmip,13,9,7.902914125540812,4.271807328334181,1.8500165195003317
Foxb1,10,8,6.819636875586707,5.989267501427252,1.1386428931353587
Dapk3,12,13,9.001622551239981,10.101439189576666,0.8911227778838139
Naif1,8,7,5.616437101082029,4.613022786042341,1.217517745213773
Nubpl,54,44,22.806536893914977,21.151084300508575,1.078267977654772
Gm42559,0,4,0.0,1.394665380206809,0.0
Gldc,47,39,26.177502329217557,23.265545706194665,1.1251617589286786
Gm10603,25,20,16.88999413834431,12.398725827106832,1.3622362792649547
1700018L02Rik,7,6,5.215267089331215,4.547488312356139,1.1468456279833927
Nop2,12,9,7.809672230005889,5.486035088934027,1.4235549177873306
Gm14276,4,3,2.479650106005714,1.8161915302178864,1.3653020976858279
Erich2,11,7,5.103413196196288,1.5715430049603947,3.2473901001041345
Lig4,10,6,5.734738480490004,3.6161421743962303,1.585871960758154
Lysmd2,10,4,6.130783681260245,2.84096873538272,2.1579905491055458
Pabpc5,4,2,2.5651986788901344,1.5243654471179546,1.6827977069016054
Higd1a,10,8,5.85163926084318,4.698585298229501,1.2454044971894345
Tfcp2,18,25,11.148405087612142,12.753992721996482,0.8741109808213059
Raly,27,31,14.889474642180534,11.199781944626633,1.3294432620024466
Srrt,14,10,7.918472218118437,7.4715126758340915,1.059821827476783
Gen1,7,8,5.00403311341578,3.9669662433656883,1.2614256856318027
Naaa,21,20,14.257481572682883,10.08784199977437,1.413333156189577
Def8,13,14,7.899495283942408,9.454199786470337,0.8355540883795552
Gramd3,49,51,28.14211571630714,33.57964007084577,0.8380707969749934
Brd7,11,7,5.461912635165734,4.544894482996787,1.2017688541724492
Tmem184c,9,9,4.949058883845423,4.690996097344091,1.0550123643563547
Gm44270,5,4,2.1365418215537813,2.069988278728455,1.0321516520210485
Dtwd2,19,19,12.347439464778578,10.301887521489894,1.198560888868339
Guk1,12,10,7.480687472991871,5.677816153936373,1.3175290059023108
Zfp518b,7,6,3.108501666639292,3.2234196543308387,0.9643490454191567
